YEAR_op,TIMESTAMP,carbonContent
2040,3908,0.0
2040,3909,0.0
2040,3910,30.0
2040,3911,2.0
2040,3912,0.0
2040,3913,0.0
2040,3914,0.0
2040,3915,0.0
2040,3916,0.0
2040,3917,0.0
2040,3918,0.0
2040,3919,2.0
2040,3920,3.0
2040,3921,11.0
2040,3922,0.0
2040,3923,0.0
2040,3924,0.0
2040,3925,0.0
2040,3926,0.0
2040,3927,0.0
2040,3928,0.0
2040,3929,0.0
2040,3930,0.0
2040,3931,0.0
2040,3932,0.0
2040,3933,0.0
2040,3934,2.0
2040,3935,0.0
2040,3936,0.0
2040,3937,0.0
2040,3938,2.0
2040,3939,4.0
2040,3940,7.0
2040,3941,8.0
2040,3942,61.0
2040,3943,10.0
2040,3944,84.0
2040,3945,6.0
2040,3946,5.0
2040,3947,3.0
2040,3948,2.0
2040,3949,0.0
2040,3950,0.0
2040,3951,0.0
2040,3952,0.0
2040,3953,0.0
2040,3954,0.0
2040,3955,0.0
2040,3956,2.0
2040,3957,4.0
2040,3958,5.0
2040,3959,43.0
2040,3960,4.0
2040,3961,2.0
2040,3962,0.0
2040,3963,0.0
2040,3964,0.0
2040,3965,0.0
2040,3966,0.0
2040,3967,0.0
2040,3968,2.0
2040,3969,0.0
2040,3970,0.0
2040,3971,0.0
2040,3972,0.0
2040,3973,0.0
2040,3974,0.0
2040,3975,0.0
2040,3976,0.0
2040,3977,0.0
2040,3978,0.0
2040,3979,2.0
2040,3980,4.0
2040,3981,6.0
2040,3982,7.0
2040,3983,9.0
2040,3984,12.0
2040,3985,15.0
2040,3986,19.0
2040,3987,22.0
2040,3988,50.0
2040,3989,21.0
2040,3990,18.0
2040,3991,58.0
2040,3992,11.0
2040,3993,17.0
2040,3994,6.0
2040,3995,4.0
2040,3996,2.0
2040,3997,0.0
2040,3998,0.0
2040,3999,0.0
2040,4000,0.0
2040,4001,0.0
2040,4002,0.0
2040,4003,0.0
2040,4004,0.0
2040,4005,2.0
2040,4006,4.0
2040,4007,17.0
2040,4008,0.0
2040,4009,0.0
2040,4010,0.0
2040,4011,0.0
2040,4012,0.0
2040,4013,0.0
2040,4014,0.0
2040,4015,2.0
2040,4016,3.0
2040,4017,2.0
2040,4018,0.0
2040,4019,0.0
2040,4020,0.0
2040,4021,0.0
2040,4022,0.0
2040,4023,0.0
2040,4024,0.0
2040,4025,0.0
2040,4026,0.0
2040,4027,2.0
2040,4028,4.0
2040,4029,5.0
2040,4030,7.0
2040,4031,9.0
2040,4032,12.0
2040,4033,14.0
2040,4034,17.0
2040,4035,20.0
2040,4036,22.0
2040,4037,23.0
2040,4038,40.0
2040,4039,62.0
2040,4040,22.0
2040,4041,20.0
2040,4042,45.0
2040,4043,16.0
2040,4044,15.0
2040,4045,14.0
2040,4046,12.0
2040,4047,11.0
2040,4048,13.0
2040,4049,15.0
2040,4050,16.0
2040,4051,18.0
2040,4052,21.0
2040,4053,23.0
2040,4054,23.0
2040,4055,51.0
2040,4056,31.0
2040,4057,30.0
2040,4058,30.0
2040,4059,29.0
2040,4060,31.0
2040,4061,32.0
2040,4062,30.0
2040,4063,28.0
2040,4064,25.0
2040,4065,44.0
2040,4066,21.0
2040,4067,19.0
2040,4068,17.0
2040,4069,16.0
2040,4070,15.0
2040,4071,14.0
2040,4072,13.0
2040,4073,14.0
2040,4074,16.0
2040,4075,18.0
2040,4076,21.0
2040,4077,23.0
2040,4078,23.0
2040,4079,47.0
2040,4080,30.0
2040,4081,33.0
2040,4082,35.0
2040,4083,37.0
2040,4084,36.0
2040,4085,35.0
2040,4086,81.0
2040,4087,28.0
2040,4088,91.0
2040,4089,23.0
2040,4090,21.0
2040,4091,19.0
2040,4092,17.0
2040,4093,16.0
2040,4094,15.0
2040,4095,14.0
2040,4096,12.0
2040,4097,11.0
2040,4098,9.0
2040,4099,11.0
2040,4100,13.0
2040,4101,16.0
2040,4102,38.0
2040,4103,15.0
2040,4104,15.0
2040,4105,13.0
2040,4106,12.0
2040,4107,10.0
2040,4108,9.0
2040,4109,11.0
2040,4110,11.0
2040,4111,9.0
2040,4112,43.0
2040,4113,5.0
2040,4114,3.0
2040,4115,2.0
2040,4116,0.0
2040,4117,0.0
2040,4118,0.0
2040,4119,0.0
2040,4120,0.0
2040,4121,0.0
2040,4122,0.0
2040,4123,0.0
2040,4124,0.0
2040,4125,2.0
2040,4126,3.0
2040,4127,30.0
2040,4128,0.0
2040,4129,0.0
2040,4130,0.0
2040,4131,0.0
2040,4132,0.0
2040,4133,0.0
2040,4134,0.0
2040,4135,2.0
2040,4136,2.0
2040,4137,0.0
2040,4138,0.0
2040,4139,0.0
2040,4140,0.0
2040,4141,0.0
2040,4142,0.0
2040,4143,0.0
2040,4144,0.0
2040,4145,0.0
2040,4146,0.0
2040,4147,0.0
2040,4148,0.0
2040,4149,0.0
2040,4150,2.0
2040,4151,2.0
2040,4152,0.0
2040,4153,0.0
2040,4154,0.0
2040,4155,0.0
2040,4156,0.0
2040,4157,0.0
2040,4158,0.0
2040,4159,0.0
2040,4160,0.0
2040,4161,0.0
2040,4162,0.0
2040,4163,0.0
2040,4164,0.0
2040,4165,0.0
2040,4166,0.0
2040,4167,0.0
2040,4168,0.0
2040,4169,0.0
2040,4170,0.0
2040,4171,0.0
2040,4172,0.0
2040,4173,0.0
2040,4174,2.0
2040,4175,2.0
2040,4176,0.0
2040,4177,0.0
2040,4178,0.0
2040,4179,0.0
2040,4180,0.0
2040,4181,0.0
2040,4182,0.0
2040,4183,2.0
2040,4184,19.0
2040,4185,2.0
2040,4186,0.0
2040,4187,0.0
2040,4188,0.0
2040,4189,0.0
2040,4190,0.0
2040,4191,0.0
2040,4192,0.0
2040,4193,0.0
2040,4194,2.0
2040,4195,3.0
2040,4196,5.0
2040,4197,7.0
2040,4198,68.0
2040,4199,10.0
2040,4200,14.0
2040,4201,16.0
2040,4202,20.0
2040,4203,22.0
2040,4204,22.0
2040,4205,46.0
2040,4206,71.0
2040,4207,12.0
2040,4208,84.0
2040,4209,8.0
2040,4210,6.0
2040,4211,5.0
2040,4212,3.0
2040,4213,2.0
2040,4214,0.0
2040,4215,0.0
2040,4216,0.0
2040,4217,0.0
2040,4218,2.0
2040,4219,3.0
2040,4220,5.0
2040,4221,7.0
2040,4222,8.0
2040,4223,10.0
2040,4224,21.0
2040,4225,16.0
2040,4226,19.0
2040,4227,22.0
2040,4228,22.0
2040,4229,19.0
2040,4230,60.0
2040,4231,12.0
2040,4232,61.0
2040,4233,8.0
2040,4234,6.0
2040,4235,5.0
2040,4236,3.0
2040,4237,2.0
2040,4238,0.0
2040,4239,0.0
2040,4240,0.0
2040,4241,2.0
2040,4242,3.0
2040,4243,5.0
2040,4244,7.0
2040,4245,9.0
2040,4246,10.0
2040,4247,64.0
2040,4248,15.0
2040,4249,18.0
2040,4250,21.0
2040,4251,24.0
2040,4252,26.0
2040,4253,22.0
2040,4254,18.0
2040,4255,64.0
2040,4256,12.0
2040,4257,11.0
2040,4258,9.0
2040,4259,7.0
2040,4260,6.0
2040,4261,4.0
2040,4262,3.0
2040,4263,1.0
2040,4264,0.0
2040,4265,0.0
2040,4266,2.0
2040,4267,3.0
2040,4268,5.0
2040,4269,7.0
2040,4270,60.0
2040,4271,10.0
2040,4272,13.0
2040,4273,16.0
2040,4274,19.0
2040,4275,22.0
2040,4276,24.0
2040,4277,49.0
2040,4278,77.0
2040,4279,14.0
2040,4280,84.0
2040,4281,9.0
2040,4282,8.0
2040,4283,6.0
2040,4284,5.0
2040,4285,3.0
2040,4286,2.0
2040,4287,0.0
2040,4288,0.0
2040,4289,0.0
2040,4290,0.0
2040,4291,0.0
2040,4292,0.0
2040,4293,2.0
2040,4294,3.0
2040,4295,2.0
2040,4296,0.0
2040,4297,0.0
2040,4298,0.0
2040,4299,0.0
2040,4300,0.0
2040,4301,0.0
2040,4302,0.0
2040,4303,0.0
2040,4304,0.0
2040,4305,2.0
2040,4306,0.0
2040,4307,0.0
2040,4308,0.0
2040,4309,0.0
2040,4310,0.0
2040,4311,0.0
2040,4312,0.0
2040,4313,0.0
2040,4314,0.0
2040,4315,2.0
2040,4316,5.0
2040,4317,7.0
2040,4318,8.0
2040,4319,25.0
2040,4320,13.0
2040,4321,15.0
2040,4322,19.0
2040,4323,23.0
2040,4324,23.0
2040,4325,21.0
2040,4326,18.0
2040,4327,15.0
2040,4328,11.0
2040,4329,16.0
2040,4330,6.0
2040,4331,4.0
2040,4332,2.0
2040,4333,0.0
2040,4334,0.0
2040,4335,0.0
2040,4336,0.0
2040,4337,0.0
2040,4338,2.0
2040,4339,4.0
2040,4340,6.0
2040,4341,8.0
2040,4342,63.0
2040,4343,11.0
2040,4344,15.0
2040,4345,17.0
2040,4346,21.0
2040,4347,24.0
2040,4348,24.0
2040,4349,62.0
2040,4350,16.0
2040,4351,87.0
2040,4352,23.0
2040,4353,8.0
2040,4354,18.0
2040,4355,5.0
2040,4356,3.0
2040,4357,2.0
2040,4358,0.0
2040,4359,0.0
2040,4360,2.0
2040,4361,3.0
2040,4362,5.0
2040,4363,7.0
2040,4364,9.0
2040,4365,11.0
2040,4366,84.0
2040,4367,25.0
2040,4368,17.0
2040,4369,74.0
2040,4370,23.0
2040,4371,27.0
2040,4372,27.0
2040,4373,23.0
2040,4374,89.0
2040,4375,15.0
2040,4376,101.0
2040,4377,11.0
2040,4378,9.0
2040,4379,8.0
2040,4380,6.0
2040,4381,5.0
2040,4382,3.0
2040,4383,2.0
2040,4384,0.0
2040,4385,0.0
2040,4386,0.0
2040,4387,0.0
2040,4388,2.0
2040,4389,4.0
2040,4390,5.0
2040,4391,3.0
2040,4392,2.0
2040,4393,0.0
2040,4394,0.0
2040,4395,0.0
2040,4396,0.0
2040,4397,0.0
2040,4398,2.0
2040,4399,3.0
2040,4400,5.0
2040,4401,5.0
2040,4402,3.0
2040,4403,1.0
2040,4404,0.0
2040,4405,0.0
2040,4406,0.0
2040,4407,0.0
2040,4408,0.0
2040,4409,0.0
2040,4410,2.0
2040,4411,3.0
2040,4412,5.0
2040,4413,7.0
2040,4414,8.0
2040,4415,32.0
2040,4416,13.0
2040,4417,16.0
2040,4418,19.0
2040,4419,22.0
2040,4420,24.0
2040,4421,21.0
2040,4422,17.0
2040,4423,63.0
2040,4424,11.0
2040,4425,9.0
2040,4426,19.0
2040,4427,6.0
2040,4428,4.0
2040,4429,3.0
2040,4430,2.0
2040,4431,0.0
2040,4432,0.0
2040,4433,0.0
2040,4434,2.0
2040,4435,3.0
2040,4436,5.0
2040,4437,7.0
2040,4438,70.0
2040,4439,10.0
2040,4440,13.0
2040,4441,16.0
2040,4442,23.0
2040,4443,22.0
2040,4444,24.0
2040,4445,55.0
2040,4446,17.0
2040,4447,97.0
2040,4448,11.0
2040,4449,9.0
2040,4450,33.0
2040,4451,6.0
2040,4452,5.0
2040,4453,3.0
2040,4454,2.0
2040,4455,0.0
2040,4456,0.0
2040,4457,0.0
2040,4458,0.0
2040,4459,0.0
2040,4460,2.0
2040,4461,4.0
2040,4462,63.0
2040,4463,3.0
2040,4464,2.0
2040,4465,0.0
2040,4466,0.0
2040,4467,0.0
2040,4468,0.0
2040,4469,0.0
2040,4470,0.0
2040,4471,0.0
2040,4472,2.0
2040,4473,2.0
2040,4474,0.0
2040,4475,0.0
2040,4476,0.0
2040,4477,0.0
2040,4478,0.0
2040,4479,0.0
2040,4480,0.0
2040,4481,0.0
2040,4482,0.0
2040,4483,0.0
2040,4484,0.0
2040,4485,2.0
2040,4486,4.0
2040,4487,2.0
2040,4488,0.0
2040,4489,0.0
2040,4490,0.0
2040,4491,0.0
2040,4492,0.0
2040,4493,0.0
2040,4494,0.0
2040,4495,0.0
2040,4496,0.0
2040,4497,2.0
2040,4498,0.0
2040,4499,0.0
2040,4500,0.0
2040,4501,0.0
2040,4502,0.0
2040,4503,0.0
2040,4504,0.0
2040,4505,0.0
2040,4506,0.0
2040,4507,0.0
2040,4508,0.0
2040,4509,0.0
2040,4510,36.0
2040,4511,2.0
2040,4512,0.0
2040,4513,0.0
2040,4514,0.0
2040,4515,0.0
2040,4516,0.0
2040,4517,0.0
2040,4518,0.0
2040,4519,2.0
2040,4520,3.0
2040,4521,3.0
2040,4522,2.0
2040,4523,0.0
2040,4524,0.0
2040,4525,0.0
2040,4526,0.0
2040,4527,0.0
2040,4528,0.0
2040,4529,0.0
2040,4530,0.0
2040,4531,0.0
2040,4532,0.0
2040,4533,0.0
2040,4534,2.0
2040,4535,2.0
2040,4536,0.0
2040,4537,0.0
2040,4538,0.0
2040,4539,0.0
2040,4540,0.0
2040,4541,0.0
2040,4542,2.0
2040,4543,3.0
2040,4544,5.0
2040,4545,3.0
2040,4546,2.0
2040,4547,0.0
2040,4548,0.0
2040,4549,0.0
2040,4550,0.0
2040,4551,0.0
2040,4552,0.0
2040,4553,0.0
2040,4554,0.0
2040,4555,0.0
2040,4556,0.0
2040,4557,2.0
2040,4558,38.0
2040,4559,2.0
2040,4560,0.0
2040,4561,0.0
2040,4562,0.0
2040,4563,0.0
2040,4564,0.0
2040,4565,0.0
2040,4566,2.0
2040,4567,3.0
2040,4568,5.0
2040,4569,32.0
2040,4570,3.0
2040,4571,1.0
2040,4572,0.0
2040,4573,0.0
2040,4574,0.0
2040,4575,0.0
2040,4576,0.0
2040,4577,0.0
2040,4578,0.0
2040,4579,0.0
2040,4580,0.0
2040,4581,0.0
2040,4582,2.0
2040,4583,0.0
2040,4584,0.0
2040,4585,0.0
2040,4586,0.0
2040,4587,0.0
2040,4588,0.0
2040,4589,0.0
2040,4590,0.0
2040,4591,2.0
2040,4592,3.0
2040,4593,2.0
2040,4594,0.0
2040,4595,0.0
2040,4596,0.0
2040,4597,0.0
2040,4598,0.0
2040,4599,0.0
2040,4600,0.0
2040,4601,0.0
2040,4602,0.0
2040,4603,0.0
2040,4604,0.0
2040,4605,0.0
2040,4606,26.0
2040,4607,0.0
2040,4608,0.0
2040,4609,0.0
2040,4610,0.0
2040,4611,0.0
2040,4612,0.0
2040,4613,0.0
2040,4614,2.0
2040,4615,3.0
2040,4616,5.0
2040,4617,32.0
2040,4618,3.0
2040,4619,2.0
2040,4620,0.0
2040,4621,0.0
2040,4622,0.0
2040,4623,0.0
2040,4624,0.0
2040,4625,0.0
2040,4626,0.0
2040,4627,0.0
2040,4628,0.0
2040,4629,2.0
2040,4630,3.0
2040,4631,2.0
2040,4632,0.0
2040,4633,0.0
2040,4634,0.0
2040,4635,0.0
2040,4636,0.0
2040,4637,0.0
2040,4638,0.0
2040,4639,0.0
2040,4640,2.0
2040,4641,15.0
2040,4642,0.0
2040,4643,0.0
2040,4644,0.0
2040,4645,0.0
2040,4646,0.0
2040,4647,0.0
2040,4648,0.0
2040,4649,0.0
2040,4650,0.0
2040,4651,0.0
2040,4652,0.0
2040,4653,2.0
2040,4654,32.0
2040,4655,2.0
2040,4656,0.0
2040,4657,0.0
2040,4658,0.0
2040,4659,0.0
2040,4660,0.0
2040,4661,0.0
2040,4662,0.0
2040,4663,0.0
2040,4664,0.0
2040,4665,2.0
2040,4666,0.0
2040,4667,0.0
2040,4668,0.0
2040,4669,0.0
2040,4670,0.0
2040,4671,0.0
2040,4672,0.0
2040,4673,2.0
2040,4674,4.0
2040,4675,6.0
2040,4676,8.0
2040,4677,10.0
2040,4678,11.0
2040,4679,35.0
2040,4680,17.0
2040,4681,19.0
2040,4682,23.0
2040,4683,26.0
2040,4684,28.0
2040,4685,28.0
2040,4686,24.0
2040,4687,79.0
2040,4688,17.0
2040,4689,81.0
2040,4690,12.0
2040,4691,11.0
2040,4692,9.0
2040,4693,8.0
2040,4694,6.0
2040,4695,5.0
2040,4696,6.0
2040,4697,8.0
2040,4698,10.0
2040,4699,12.0
2040,4700,14.0
2040,4701,16.0
2040,4702,16.0
2040,4703,89.0
2040,4704,23.0
2040,4705,26.0
2040,4706,29.0
2040,4707,32.0
2040,4708,34.0
2040,4709,34.0
2040,4710,83.0
2040,4711,25.0
2040,4712,106.0
2040,4713,19.0
2040,4714,17.0
2040,4715,16.0
2040,4716,14.0
2040,4717,13.0
2040,4718,11.0
2040,4719,10.0
2040,4720,12.0
2040,4721,14.0
2040,4722,15.0
2040,4723,17.0
2040,4724,20.0
2040,4725,22.0
2040,4726,88.0
2040,4727,25.0
2040,4728,30.0
2040,4729,33.0
2040,4730,32.0
2040,4731,31.0
2040,4732,29.0
2040,4733,26.0
2040,4734,22.0
2040,4735,18.0
2040,4736,68.0
2040,4737,13.0
2040,4738,11.0
2040,4739,10.0
2040,4740,8.0
2040,4741,7.0
2040,4742,5.0
2040,4743,4.0
2040,4744,2.0
2040,4745,1.0
2040,4746,2.0
2040,4747,4.0
2040,4748,6.0
2040,4749,8.0
2040,4750,54.0
2040,4751,11.0
2040,4752,11.0
2040,4753,9.0
2040,4754,7.0
2040,4755,5.0
2040,4756,8.0
2040,4757,9.0
2040,4758,11.0
2040,4759,11.0
2040,4760,10.0
2040,4761,8.0
2040,4762,6.0
2040,4763,4.0
2040,4764,3.0
2040,4765,1.0
2040,4766,0.0
2040,4767,0.0
2040,4768,0.0
2040,4769,0.0
2040,4770,0.0
2040,4771,0.0
2040,4772,0.0
2040,4773,0.0
2040,4774,27.0
2040,4775,1.0
2040,4776,0.0
2040,4777,0.0
2040,4778,0.0
2040,4779,0.0
2040,4780,0.0
2040,4781,0.0
2040,4782,2.0
2040,4783,3.0
2040,4784,5.0
2040,4785,5.0
2040,4786,18.0
2040,4787,1.0
2040,4788,0.0
2040,4789,0.0
2040,4790,0.0
2040,4791,0.0
2040,4792,0.0
2040,4793,0.0
2040,4794,0.0
2040,4795,0.0
2040,4796,0.0
2040,4797,0.0
2040,4798,2.0
2040,4799,7.0
2040,4800,0.0
2040,4801,0.0
2040,4802,0.0
2040,4803,0.0
2040,4804,0.0
2040,4805,0.0
2040,4806,0.0
2040,4807,0.0
2040,4808,2.0
2040,4809,2.0
2040,4810,0.0
2040,4811,0.0
2040,4812,0.0
2040,4813,0.0
2040,4814,0.0
2040,4815,0.0
2040,4816,0.0
2040,4817,0.0
2040,4818,0.0
2040,4819,0.0
2040,4820,0.0
2040,4821,2.0
2040,4822,28.0
2040,4823,2.0
2040,4824,0.0
2040,4825,0.0
2040,4826,0.0
2040,4827,0.0
2040,4828,0.0
2040,4829,0.0
2040,4830,0.0
2040,4831,0.0
2040,4832,0.0
2040,4833,2.0
2040,4834,0.0
2040,4835,0.0
2040,4836,0.0
2040,4837,0.0
2040,4838,0.0
2040,4839,0.0
2040,4840,2.0
2040,4841,4.0
2040,4842,6.0
2040,4843,8.0
2040,4844,10.0
2040,4845,11.0
2040,4846,76.0
2040,4847,15.0
2040,4848,19.0
2040,4849,21.0
2040,4850,25.0
2040,4851,28.0
2040,4852,30.0
2040,4853,29.0
2040,4854,65.0
2040,4855,21.0
2040,4856,105.0
2040,4857,15.0
2040,4858,13.0
2040,4859,11.0
2040,4860,10.0
2040,4861,8.0
2040,4862,7.0
2040,4863,6.0
2040,4864,7.0
2040,4865,9.0
2040,4866,10.0
2040,4867,12.0
2040,4868,15.0
2040,4869,17.0
2040,4870,85.0
2040,4871,20.0
2040,4872,24.0
2040,4873,27.0
2040,4874,66.0
2040,4875,33.0
2040,4876,35.0
2040,4877,71.0
2040,4878,28.0
2040,4879,110.0
2040,4880,31.0
2040,4881,18.0
2040,4882,67.0
2040,4883,14.0
2040,4884,13.0
2040,4885,11.0
2040,4886,10.0
2040,4887,9.0
2040,4888,9.0
2040,4889,11.0
2040,4890,12.0
2040,4891,14.0
2040,4892,17.0
2040,4893,19.0
2040,4894,87.0
2040,4895,21.0
2040,4896,26.0
2040,4897,29.0
2040,4898,32.0
2040,4899,36.0
2040,4900,36.0
2040,4901,64.0
2040,4902,28.0
2040,4903,100.0
2040,4904,21.0
2040,4905,28.0
2040,4906,69.0
2040,4907,14.0
2040,4908,13.0
2040,4909,11.0
2040,4910,10.0
2040,4911,9.0
2040,4912,9.0
2040,4913,11.0
2040,4914,13.0
2040,4915,15.0
2040,4916,17.0
2040,4917,19.0
2040,4918,100.0
2040,4919,39.0
2040,4920,26.0
2040,4921,29.0
2040,4922,68.0
2040,4923,35.0
2040,4924,33.0
2040,4925,30.0
2040,4926,58.0
2040,4927,22.0
2040,4928,101.0
2040,4929,16.0
2040,4930,14.0
2040,4931,13.0
2040,4932,11.0
2040,4933,10.0
2040,4934,8.0
2040,4935,7.0
2040,4936,6.0
2040,4937,7.0
2040,4938,9.0
2040,4939,11.0
2040,4940,13.0
2040,4941,56.0
2040,4942,36.0
2040,4943,81.0
2040,4944,22.0
2040,4945,25.0
2040,4946,28.0
2040,4947,27.0
2040,4948,25.0
2040,4949,22.0
2040,4950,18.0
2040,4951,15.0
2040,4952,12.0
2040,4953,67.0
2040,4954,9.0
2040,4955,7.0
2040,4956,5.0
2040,4957,4.0
2040,4958,3.0
2040,4959,1.0
2040,4960,0.0
2040,4961,0.0
2040,4962,2.0
2040,4963,3.0
2040,4964,5.0
2040,4965,7.0
2040,4966,8.0
2040,4967,58.0
2040,4968,10.0
2040,4969,8.0
2040,4970,7.0
2040,4971,5.0
2040,4972,2.0
2040,4973,0.0
2040,4974,0.0
2040,4975,0.0
2040,4976,0.0
2040,4977,2.0
2040,4978,0.0
2040,4979,0.0
2040,4980,0.0
2040,4981,0.0
2040,4982,0.0
2040,4983,0.0
2040,4984,0.0
2040,4985,0.0
2040,4986,0.0
2040,4987,0.0
2040,4988,0.0
2040,4989,0.0
2040,4990,2.0
2040,4991,2.0
2040,4992,0.0
2040,4993,0.0
2040,4994,0.0
2040,4995,0.0
2040,4996,0.0
2040,4997,0.0
2040,4998,0.0
2040,4999,0.0
2040,5000,2.0
2040,5001,4.0
2040,5002,2.0
2040,5003,0.0
2040,5004,0.0
2040,5005,0.0
2040,5006,0.0
2040,5007,0.0
2040,5008,0.0
2040,5009,0.0
2040,5010,0.0
2040,5011,0.0
2040,5012,0.0
2040,5013,2.0
2040,5014,4.0
2040,5015,2.0
2040,5016,0.0
2040,5017,0.0
2040,5018,0.0
2040,5019,0.0
2040,5020,0.0
2040,5021,0.0
2040,5022,2.0
2040,5023,4.0
2040,5024,28.0
2040,5025,5.0
2040,5026,3.0
2040,5027,2.0
2040,5028,0.0
2040,5029,0.0
2040,5030,0.0
2040,5031,0.0
2040,5032,0.0
2040,5033,0.0
2040,5034,0.0
2040,5035,0.0
2040,5036,0.0
2040,5037,0.0
2040,5038,19.0
2040,5039,0.0
2040,5040,0.0
2040,5041,0.0
2040,5042,0.0
2040,5043,0.0
2040,5044,0.0
2040,5045,0.0
2040,5046,0.0
2040,5047,2.0
2040,5048,4.0
2040,5049,2.0
2040,5050,0.0
2040,5051,0.0
2040,5052,0.0
2040,5053,0.0
2040,5054,0.0
2040,5055,0.0
2040,5056,0.0
2040,5057,0.0
2040,5058,0.0
2040,5059,0.0
2040,5060,0.0
2040,5061,0.0
2040,5062,2.0
2040,5063,0.0
2040,5064,0.0
2040,5065,0.0
2040,5066,0.0
2040,5067,0.0
2040,5068,0.0
2040,5069,2.0
2040,5070,4.0
2040,5071,27.0
2040,5072,47.0
2040,5073,5.0
2040,5074,3.0
2040,5075,2.0
2040,5076,0.0
2040,5077,0.0
2040,5078,0.0
2040,5079,0.0
2040,5080,0.0
2040,5081,0.0
2040,5082,0.0
2040,5083,2.0
2040,5084,4.0
2040,5085,57.0
2040,5086,16.0
2040,5087,9.0
2040,5088,30.0
2040,5089,6.0
2040,5090,4.0
2040,5091,2.0
2040,5092,0.0
2040,5093,0.0
2040,5094,0.0
2040,5095,0.0
2040,5096,2.0
2040,5097,1.0
2040,5098,0.0
2040,5099,0.0
2040,5100,0.0
2040,5101,0.0
2040,5102,0.0
2040,5103,0.0
2040,5104,0.0
2040,5105,0.0
2040,5106,0.0
2040,5107,0.0
2040,5108,0.0
2040,5109,2.0
2040,5110,2.0
2040,5111,0.0
2040,5112,0.0
2040,5113,0.0
2040,5114,0.0
2040,5115,0.0
2040,5116,0.0
2040,5117,0.0
2040,5118,0.0
2040,5119,2.0
2040,5120,3.0
2040,5121,7.0
2040,5122,0.0
2040,5123,0.0
2040,5124,0.0
2040,5125,0.0
2040,5126,0.0
2040,5127,0.0
2040,5128,0.0
2040,5129,0.0
2040,5130,0.0
2040,5131,0.0
2040,5132,0.0
2040,5133,0.0
2040,5134,23.0
2040,5135,0.0
2040,5136,0.0
2040,5137,0.0
2040,5138,0.0
2040,5139,0.0
2040,5140,0.0
2040,5141,0.0
2040,5142,0.0
2040,5143,0.0
2040,5144,0.0
2040,5145,2.0
2040,5146,0.0
2040,5147,0.0
2040,5148,0.0
2040,5149,0.0
2040,5150,0.0
2040,5151,0.0
2040,5152,0.0
2040,5153,2.0
2040,5154,4.0
2040,5155,6.0
2040,5156,8.0
2040,5157,69.0
2040,5158,24.0
2040,5159,109.0
2040,5160,17.0
2040,5161,20.0
2040,5162,24.0
2040,5163,28.0
2040,5164,26.0
2040,5165,23.0
2040,5166,21.0
2040,5167,18.0
2040,5168,14.0
2040,5169,22.0
2040,5170,8.0
2040,5171,6.0
2040,5172,4.0
2040,5173,2.0
2040,5174,0.0
2040,5175,0.0
2040,5176,0.0
2040,5177,2.0
2040,5178,4.0
2040,5179,6.0
2040,5180,8.0
2040,5181,45.0
2040,5182,11.0
2040,5183,90.0
2040,5184,18.0
2040,5185,20.0
2040,5186,24.0
2040,5187,28.0
2040,5188,25.0
2040,5189,21.0
2040,5190,18.0
2040,5191,14.0
2040,5192,11.0
2040,5193,9.0
2040,5194,7.0
2040,5195,5.0
2040,5196,3.0
2040,5197,2.0
2040,5198,0.0
2040,5199,0.0
2040,5200,0.0
2040,5201,0.0
2040,5202,0.0
2040,5203,0.0
2040,5204,0.0
2040,5205,0.0
2040,5206,7.0
2040,5207,0.0
2040,5208,0.0
2040,5209,0.0
2040,5210,0.0
2040,5211,2.0
2040,5212,5.0
2040,5213,7.0
2040,5214,31.0
2040,5215,58.0
2040,5216,11.0
2040,5217,79.0
2040,5218,7.0
2040,5219,5.0
2040,5220,3.0
2040,5221,2.0
2040,5222,0.0
2040,5223,0.0
2040,5224,2.0
2040,5225,4.0
2040,5226,5.0
2040,5227,7.0
2040,5228,10.0
2040,5229,11.0
2040,5230,13.0
2040,5231,71.0
2040,5232,19.0
2040,5233,22.0
2040,5234,26.0
2040,5235,29.0
2040,5236,31.0
2040,5237,32.0
2040,5238,33.0
2040,5239,28.0
2040,5240,24.0
2040,5241,54.0
2040,5242,19.0
2040,5243,17.0
2040,5244,15.0
2040,5245,14.0
2040,5246,12.0
2040,5247,11.0
2040,5248,13.0
2040,5249,15.0
2040,5250,16.0
2040,5251,19.0
2040,5252,22.0
2040,5253,24.0
2040,5254,24.0
2040,5255,40.0
2040,5256,33.0
2040,5257,34.0
2040,5258,33.0
2040,5259,32.0
2040,5260,30.0
2040,5261,26.0
2040,5262,22.0
2040,5263,19.0
2040,5264,48.0
2040,5265,13.0
2040,5266,11.0
2040,5267,9.0
2040,5268,7.0
2040,5269,5.0
2040,5270,4.0
2040,5271,2.0
2040,5272,0.0
2040,5273,0.0
2040,5274,0.0
2040,5275,1.0
2040,5276,3.0
2040,5277,5.0
2040,5278,40.0
2040,5279,9.0
2040,5280,12.0
2040,5281,14.0
2040,5282,13.0
2040,5283,11.0
2040,5284,14.0
2040,5285,14.0
2040,5286,11.0
2040,5287,8.0
2040,5288,6.0
2040,5289,4.0
2040,5290,2.0
2040,5291,0.0
2040,5292,0.0
2040,5293,0.0
2040,5294,0.0
2040,5295,0.0
2040,5296,0.0
2040,5297,0.0
2040,5298,0.0
2040,5299,0.0
2040,5300,0.0
2040,5301,0.0
2040,5302,2.0
2040,5303,0.0
2040,5304,0.0
