YEAR_op,TIMESTAMP,carbonContent
2050,4554,-0.0
2050,4555,-0.0
2050,4556,-0.0
2050,4557,-0.0
2050,4558,-0.0
2050,4559,-0.0
2050,4560,-0.0
2050,4561,-0.0
2050,4562,-0.0
2050,4563,-0.0
2050,4564,-0.0
2050,4565,-0.0
2050,4566,-0.0
2050,4567,-0.0
2050,4568,-0.0
2050,4569,-0.0
2050,4570,-0.0
2050,4571,-0.0
2050,4572,-0.0
2050,4573,-0.0
2050,4574,-0.0
2050,4575,-0.0
2050,4576,-0.0
2050,4577,-0.0
2050,4578,-0.0
2050,4579,-0.0
2050,4580,-0.0
2050,4581,-0.0
2050,4582,-0.0
2050,4583,-0.0
2050,4584,-0.0
2050,4585,-0.0
2050,4586,-0.0
2050,4587,-0.0
2050,4588,-0.0
2050,4589,-0.0
2050,4590,-0.0
2050,4591,-0.0
2050,4592,-0.0
2050,4593,-0.0
2050,4594,-0.0
2050,4595,-0.0
2050,4596,-0.0
2050,4597,-0.0
2050,4598,-0.0
2050,4599,-0.0
2050,4600,-0.0
2050,4601,-0.0
2050,4602,-0.0
2050,4603,-0.0
2050,4604,-0.0
2050,4605,-0.0
2050,4606,-0.0
2050,4607,-0.0
2050,4608,-0.0
2050,4609,-0.0
2050,4610,-0.0
2050,4611,-0.0
2050,4612,-0.0
2050,4613,-0.0
2050,4614,-0.0
2050,4615,-0.0
2050,4616,-0.0
2050,4617,-0.0
2050,4618,-0.0
2050,4619,-0.0
2050,4620,-0.0
2050,4621,-0.0
2050,4622,-0.0
2050,4623,-0.0
2050,4624,-0.0
2050,4625,-0.0
2050,4626,-0.0
2050,4627,-0.0
2050,4628,-0.0
2050,4629,-0.0
2050,4630,0.4241860963835081
2050,4631,-0.0
2050,4632,-0.0
2050,4633,-0.0
2050,4634,-0.0
2050,4635,-0.0
2050,4636,-0.0
2050,4637,-0.0
2050,4638,-0.0
2050,4639,-0.0
2050,4640,-0.0
2050,4641,-0.0
2050,4642,-0.0
2050,4643,-0.0
2050,4644,-0.0
2050,4645,-0.0
2050,4646,-0.0
2050,4647,-0.0
2050,4648,-0.0
2050,4649,-0.0
2050,4650,-0.0
2050,4651,-0.0
2050,4652,-0.0
2050,4653,-0.0
2050,4654,-0.0
2050,4655,-0.0
2050,4656,-0.0
2050,4657,-0.0
2050,4658,-0.0
2050,4659,-0.0
2050,4660,-0.0
2050,4661,-0.0
2050,4662,-0.0
2050,4663,-0.0
2050,4664,-0.0
2050,4665,-0.0
2050,4666,-0.0
2050,4667,-0.0
2050,4668,-0.0
2050,4669,-0.0
2050,4670,-0.0
2050,4671,-0.0
2050,4672,-0.0
2050,4673,-0.0
2050,4674,-0.0
2050,4675,-0.0
2050,4676,-0.0
2050,4677,-0.0
2050,4678,-0.0
2050,4679,-0.0
2050,4680,-0.0
2050,4681,-0.0
2050,4682,-0.0
2050,4683,-0.0
2050,4684,-0.0
2050,4685,-0.0
2050,4686,-0.0
2050,4687,-0.0
2050,4688,-0.0
2050,4689,-0.0
2050,4690,-0.0
2050,4691,-0.0
2050,4692,-0.0
2050,4693,-0.0
2050,4694,-0.0
2050,4695,-0.0
2050,4696,-0.0
2050,4697,-0.0
2050,4698,-0.0
2050,4699,-0.0
2050,4700,-0.0
2050,4701,-0.0
2050,4702,-0.0
2050,4703,-0.0
2050,4704,-0.0
2050,4705,-0.0
2050,4706,-0.0
2050,4707,-0.0
2050,4708,-0.0
2050,4709,-0.0
2050,4710,-0.0
2050,4711,-0.0
2050,4712,-0.0
2050,4713,-0.0
2050,4714,-0.0
2050,4715,-0.0
2050,4716,-0.0
2050,4717,-0.0
2050,4718,-0.0
2050,4719,-0.0
2050,4720,-0.0
2050,4721,-0.0
2050,4722,-0.0
2050,4723,-0.0
2050,4724,-0.0
2050,4725,-0.0
2050,4726,-0.0
2050,4727,-0.0
2050,4728,-0.0
2050,4729,-0.0
2050,4730,-0.0
2050,4731,-0.0
2050,4732,-0.0
2050,4733,-0.0
2050,4734,-0.0
2050,4735,-0.0
2050,4736,-0.0
2050,4737,-0.0
2050,4738,-0.0
2050,4739,-0.0
2050,4740,-0.0
2050,4741,-0.0
2050,4742,-0.0
2050,4743,-0.0
2050,4744,-0.0
2050,4745,-0.0
2050,4746,-0.0
2050,4747,-0.0
2050,4748,-0.0
2050,4749,-0.0
2050,4750,-0.0
2050,4751,-0.0
2050,4752,5.485588540700794
2050,4753,-0.0
2050,4754,-0.0
2050,4755,-0.0
2050,4756,-0.0
2050,4757,-0.0
2050,4758,-0.0
2050,4759,-0.0
2050,4760,-0.0
2050,4761,-0.0
2050,4762,-0.0
2050,4763,-0.0
2050,4764,-0.0
2050,4765,-0.0
2050,4766,-0.0
2050,4767,-0.0
2050,4768,-0.0
2050,4769,-0.0
2050,4770,-0.0
2050,4771,-0.0
2050,4772,-0.0
2050,4773,-0.0
2050,4774,-0.0
2050,4775,-0.0
2050,4776,-0.0
2050,4777,-0.0
2050,4778,-0.0
2050,4779,-0.0
2050,4780,-0.0
2050,4781,-0.0
2050,4782,-0.0
2050,4783,-0.0
2050,4784,-0.0
2050,4785,-0.0
2050,4786,-0.0
2050,4787,-0.0
2050,4788,-0.0
2050,4789,-0.0
2050,4790,-0.0
2050,4791,-0.0
2050,4792,-0.0
2050,4793,-0.0
2050,4794,-0.0
2050,4795,-0.0
2050,4796,-0.0
2050,4797,-0.0
2050,4798,-0.0
2050,4799,-0.0
2050,4800,-0.0
2050,4801,-0.0
2050,4802,-0.0
2050,4803,-0.0
2050,4804,-0.0
2050,4805,-0.0
2050,4806,-0.0
2050,4807,-0.0
2050,4808,-0.0
2050,4809,-0.0
2050,4810,-0.0
2050,4811,-0.0
2050,4812,-0.0
2050,4813,-0.0
2050,4814,-0.0
2050,4815,-0.0
2050,4816,-0.0
2050,4817,-0.0
2050,4818,-0.0
2050,4819,-0.0
2050,4820,-0.0
2050,4821,-0.0
2050,4822,-0.0
2050,4823,-0.0
2050,4824,-0.0
2050,4825,-0.0
2050,4826,-0.0
2050,4827,-0.0
2050,4828,-0.0
2050,4829,-0.0
2050,4830,-0.0
2050,4831,-0.0
2050,4832,-0.0
2050,4833,-0.0
2050,4834,-0.0
2050,4835,-0.0
2050,4836,-0.0
2050,4837,-0.0
2050,4838,-0.0
2050,4839,-0.0
2050,4840,-0.0
2050,4841,-0.0
2050,4842,-0.0
2050,4843,-0.0
2050,4844,-0.0
2050,4845,-0.0
2050,4846,-0.0
2050,4847,-0.0
2050,4848,-0.0
2050,4849,-0.0
2050,4850,-0.0
2050,4851,-0.0
2050,4852,-0.0
2050,4853,-0.0
2050,4854,-0.0
2050,4855,-0.0
2050,4856,-0.0
2050,4857,-0.0
2050,4858,-0.0
2050,4859,-0.0
2050,4860,-0.0
2050,4861,-0.0
2050,4862,-0.0
2050,4863,-0.0
2050,4864,-0.0
2050,4865,-0.0
2050,4866,-0.0
2050,4867,-0.0
2050,4868,-0.0
2050,4869,-0.0
2050,4870,-0.0
2050,4871,-0.0
2050,4872,-0.0
2050,4873,-0.0
2050,4874,-0.0
2050,4875,-0.0
2050,4876,-0.0
2050,4877,-0.0
2050,4878,-0.0
2050,4879,-0.0
2050,4880,-0.0
2050,4881,-0.0
2050,4882,-0.0
2050,4883,-0.0
2050,4884,-0.0
2050,4885,-0.0
2050,4886,-0.0
2050,4887,-0.0
2050,4888,-0.0
2050,4889,-0.0
2050,4890,1.0680629754745041
2050,4891,6.098504970654212
2050,4892,10.478639075943073
2050,4893,18.440886702340705
2050,4894,25.71507170034604
2050,4895,30.168322057869084
2050,4896,24.034373644013858
2050,4897,18.459449730368483
2050,4898,13.04570415725211
2050,4899,7.581850817458035
2050,4900,1.8721657346645297
2050,4901,-0.0
2050,4902,5.109913174955319
2050,4903,11.234339928735713
2050,4904,16.945909208294225
2050,4905,9.507559238659379
2050,4906,3.294889878169134
2050,4907,-0.0
2050,4908,-0.0
2050,4909,-0.0
2050,4910,-0.0
2050,4911,-0.0
2050,4912,-0.0
2050,4913,-0.0
2050,4914,-0.0
2050,4915,1.6243858495316696
2050,4916,6.293997090993838
2050,4917,12.699888463077388
2050,4918,16.643037252159825
2050,4919,10.722898632031683
2050,4920,7.390151437956814
2050,4921,2.0785999129661197
2050,4922,-0.0
2050,4923,-0.0
2050,4924,-0.0
2050,4925,-0.0
2050,4926,-0.0
2050,4927,-0.0
2050,4928,-0.0
2050,4929,-0.0
2050,4930,-0.0
2050,4931,-0.0
2050,4932,-0.0
2050,4933,-0.0
2050,4934,-0.0
2050,4935,-0.0
2050,4936,-0.0
2050,4937,-0.0
2050,4938,-0.0
2050,4939,-0.0
2050,4940,3.207719658990958
2050,4941,9.042540946728513
2050,4942,14.76664855776273
2050,4943,13.65113336916118
2050,4944,18.54908601865972
2050,4945,13.903434300316496
2050,4946,8.889904478335241
2050,4947,3.6526112540956466
2050,4948,-0.0
2050,4949,0.2569918407981981
2050,4950,6.7470172817588905
2050,4951,13.155136387969097
2050,4952,18.66004124614289
2050,4953,11.163269675194085
2050,4954,5.371638927419225
2050,4955,0.16924915394408757
2050,4956,-0.0
2050,4957,-0.0
2050,4958,-0.0
2050,4959,-0.0
2050,4960,-0.0
2050,4961,3.745058483317277
2050,4962,7.621454194714559
2050,4963,12.901056597591948
2050,4964,18.288776477024165
2050,4965,26.79966647728381
2050,4966,34.32264144498155
2050,4967,32.10924092049921
2050,4968,32.53323434338906
2050,4969,26.93382338643526
2050,4970,26.965002968355737
2050,4971,17.380902215123836
2050,4972,15.76065189265349
2050,4973,7.121033429444053
2050,4974,1.694073713692069
2050,4975,-0.0
2050,4976,-0.0
2050,4977,-0.0
2050,4978,-0.0
2050,4979,-0.0
2050,4980,-0.0
2050,4981,-0.0
2050,4982,-0.0
2050,4983,-0.0
2050,4984,-0.0
2050,4985,-0.0
2050,4986,-0.0
2050,4987,-0.0
2050,4988,-0.0
2050,4989,-0.0
2050,4990,-0.0
2050,4991,-0.0
2050,4992,-0.0
2050,4993,-0.0
2050,4994,-0.0
2050,4995,-0.0
2050,4996,-0.0
2050,4997,-0.0
2050,4998,-0.0
2050,4999,-0.0
2050,5000,-0.0
2050,5001,-0.0
2050,5002,-0.0
2050,5003,-0.0
2050,5004,-0.0
2050,5005,-0.0
2050,5006,-0.0
2050,5007,-0.0
2050,5008,-0.0
2050,5009,-0.0
2050,5010,-0.0
2050,5011,-0.0
2050,5012,-0.0
2050,5013,-0.0
2050,5014,-0.0
2050,5015,-0.0
2050,5016,-0.0
2050,5017,-0.0
2050,5018,-0.0
2050,5019,-0.0
2050,5020,-0.0
2050,5021,-0.0
2050,5022,-0.0
2050,5023,-0.0
2050,5024,-0.0
2050,5025,-0.0
2050,5026,-0.0
2050,5027,-0.0
2050,5028,-0.0
2050,5029,-0.0
2050,5030,-0.0
2050,5031,-0.0
2050,5032,-0.0
2050,5033,-0.0
2050,5034,-0.0
2050,5035,-0.0
2050,5036,-0.0
2050,5037,-0.0
2050,5038,-0.0
2050,5039,-0.0
2050,5040,-0.0
2050,5041,-0.0
2050,5042,-0.0
2050,5043,-0.0
2050,5044,-0.0
2050,5045,-0.0
2050,5046,-0.0
2050,5047,-0.0
2050,5048,-0.0
2050,5049,-0.0
2050,5050,-0.0
2050,5051,-0.0
2050,5052,-0.0
2050,5053,-0.0
2050,5054,-0.0
2050,5055,-0.0
2050,5056,-0.0
2050,5057,-0.0
2050,5058,-0.0
2050,5059,-0.0
2050,5060,-0.0
2050,5061,-0.0
2050,5062,-0.0
2050,5063,-0.0
2050,5064,-0.0
2050,5065,-0.0
2050,5066,-0.0
2050,5067,-0.0
2050,5068,-0.0
2050,5069,-0.0
2050,5070,-0.0
2050,5071,-0.0
2050,5072,-0.0
2050,5073,-0.0
2050,5074,-0.0
2050,5075,-0.0
2050,5076,-0.0
2050,5077,-0.0
2050,5078,-0.0
2050,5079,-0.0
2050,5080,-0.0
2050,5081,-0.0
2050,5082,-0.0
2050,5083,-0.0
2050,5084,-0.0
2050,5085,-0.0
2050,5086,-0.0
2050,5087,-0.0
2050,5088,1.6915874685689158
2050,5089,-0.0
2050,5090,-0.0
2050,5091,-0.0
2050,5092,-0.0
2050,5093,-0.0
2050,5094,-0.0
2050,5095,-0.0
2050,5096,-0.0
2050,5097,-0.0
2050,5098,-0.0
2050,5099,-0.0
2050,5100,-0.0
2050,5101,-0.0
2050,5102,-0.0
2050,5103,-0.0
2050,5104,-0.0
2050,5105,-0.0
2050,5106,-0.0
2050,5107,-0.0
2050,5108,-0.0
2050,5109,5.593204681974347
2050,5110,5.01600581612269
2050,5111,-0.0
2050,5112,1.8967201122084785
2050,5113,-0.0
2050,5114,-0.0
2050,5115,-0.0
2050,5116,-0.0
2050,5117,-0.0
2050,5118,-0.0
2050,5119,-0.0
2050,5120,-0.0
2050,5121,-0.0
2050,5122,-0.0
2050,5123,-0.0
2050,5124,-0.0
2050,5125,-0.0
2050,5126,-0.0
2050,5127,-0.0
2050,5128,-0.0
2050,5129,-0.0
2050,5130,-0.0
2050,5131,-0.0
2050,5132,-0.0
2050,5133,-0.0
2050,5134,-0.0
2050,5135,-0.0
2050,5136,-0.0
2050,5137,-0.0
2050,5138,-0.0
2050,5139,-0.0
2050,5140,-0.0
2050,5141,-0.0
2050,5142,-0.0
2050,5143,-0.0
2050,5144,-0.0
2050,5145,-0.0
2050,5146,-0.0
2050,5147,-0.0
2050,5148,-0.0
2050,5149,-0.0
2050,5150,-0.0
2050,5151,-0.0
2050,5152,-0.0
2050,5153,-0.0
2050,5154,-0.0
2050,5155,-0.0
2050,5156,-0.0
2050,5157,-0.0
2050,5158,-0.0
2050,5159,-0.0
2050,5160,-0.0
2050,5161,-0.0
2050,5162,-0.0
2050,5163,-0.0
2050,5164,-0.0
2050,5165,-0.0
2050,5166,-0.0
2050,5167,-0.0
2050,5168,-0.0
2050,5169,-0.0
2050,5170,-0.0
2050,5171,-0.0
2050,5172,-0.0
2050,5173,-0.0
2050,5174,-0.0
2050,5175,-0.0
2050,5176,-0.0
2050,5177,-0.0
2050,5178,-0.0
2050,5179,-0.0
2050,5180,-0.0
2050,5181,-0.0
2050,5182,-0.0
2050,5183,-0.0
2050,5184,-0.0
2050,5185,-0.0
2050,5186,-0.0
2050,5187,-0.0
2050,5188,-0.0
2050,5189,-0.0
2050,5190,-0.0
2050,5191,-0.0
2050,5192,-0.0
2050,5193,-0.0
2050,5194,-0.0
2050,5195,-0.0
2050,5196,-0.0
2050,5197,-0.0
2050,5198,-0.0
2050,5199,-0.0
2050,5200,-0.0
2050,5201,-0.0
2050,5202,-0.0
2050,5203,-0.0
2050,5204,-0.0
2050,5205,-0.0
2050,5206,-0.0
2050,5207,-0.0
2050,5208,-0.0
2050,5209,-0.0
2050,5210,-0.0
2050,5211,-0.0
2050,5212,-0.0
2050,5213,-0.0
2050,5214,-0.0
2050,5215,-0.0
2050,5216,-0.0
2050,5217,-0.0
2050,5218,-0.0
2050,5219,-0.0
2050,5220,-0.0
2050,5221,-0.0
2050,5222,-0.0
2050,5223,-0.0
2050,5224,-0.0
2050,5225,-0.0
2050,5226,-0.0
2050,5227,-0.0
2050,5228,-0.0
2050,5229,-0.0
2050,5230,-0.0
2050,5231,-0.0
2050,5232,-0.0
2050,5233,-0.0
2050,5234,-0.0
2050,5235,-0.0
2050,5236,-0.0
2050,5237,-0.0
2050,5238,-0.0
2050,5239,-0.0
2050,5240,-0.0
2050,5241,-0.0
2050,5242,-0.0
2050,5243,-0.0
2050,5244,-0.0
2050,5245,-0.0
2050,5246,-0.0
2050,5247,-0.0
2050,5248,-0.0
2050,5249,-0.0
2050,5250,-0.0
2050,5251,-0.0
2050,5252,-0.0
2050,5253,-0.0
2050,5254,-0.0
2050,5255,-0.0
2050,5256,-0.0
2050,5257,-0.0
2050,5258,-0.0
2050,5259,-0.0
2050,5260,-0.0
2050,5261,-0.0
2050,5262,-0.0
2050,5263,-0.0
2050,5264,-0.0
2050,5265,-0.0
2050,5266,-0.0
2050,5267,-0.0
2050,5268,-0.0
2050,5269,-0.0
2050,5270,-0.0
2050,5271,-0.0
2050,5272,-0.0
2050,5273,-0.0
2050,5274,-0.0
2050,5275,-0.0
2050,5276,-0.0
2050,5277,-0.0
2050,5278,-0.0
2050,5279,-0.0
2050,5280,-0.0
2050,5281,-0.0
2050,5282,-0.0
2050,5283,-0.0
2050,5284,-0.0
2050,5285,-0.0
2050,5286,-0.0
2050,5287,-0.0
2050,5288,-0.0
2050,5289,-0.0
2050,5290,-0.0
2050,5291,-0.0
2050,5292,-0.0
2050,5293,-0.0
2050,5294,-0.0
2050,5295,-0.0
2050,5296,-0.0
2050,5297,-0.0
2050,5298,-0.0
2050,5299,-0.0
2050,5300,-0.0
2050,5301,-0.0
2050,5302,-0.0
2050,5303,-0.0
2050,5304,-0.0
2050,5305,-0.0
2050,5306,-0.0
2050,5307,-0.0
2050,5308,-0.0
2050,5309,-0.0
2050,5310,-0.0
2050,5311,-0.0
2050,5312,-0.0
2050,5313,-0.0
2050,5314,-0.0
2050,5315,-0.0
2050,5316,-0.0
2050,5317,-0.0
2050,5318,-0.0
2050,5319,-0.0
2050,5320,-0.0
2050,5321,-0.0
2050,5322,-0.0
2050,5323,-0.0
2050,5324,-0.0
2050,5325,-0.0
2050,5326,-0.0
2050,5327,-0.0
2050,5328,-0.0
2050,5329,-0.0
2050,5330,-0.0
2050,5331,-0.0
2050,5332,-0.0
2050,5333,-0.0
2050,5334,-0.0
2050,5335,-0.0
2050,5336,-0.0
2050,5337,-0.0
2050,5338,-0.0
2050,5339,-0.0
2050,5340,-0.0
2050,5341,-0.0
2050,5342,-0.0
2050,5343,-0.0
2050,5344,-0.0
2050,5345,-0.0
2050,5346,-0.0
2050,5347,-0.0
2050,5348,-0.0
2050,5349,-0.0
2050,5350,-0.0
2050,5351,-0.0
2050,5352,-0.0
2050,5353,-0.0
2050,5354,-0.0
2050,5355,-0.0
2050,5356,-0.0
2050,5357,-0.0
2050,5358,-0.0
2050,5359,-0.0
2050,5360,-0.0
2050,5361,-0.0
2050,5362,-0.0
2050,5363,-0.0
2050,5364,-0.0
2050,5365,-0.0
2050,5366,-0.0
2050,5367,-0.0
2050,5368,-0.0
2050,5369,-0.0
2050,5370,-0.0
2050,5371,-0.0
2050,5372,-0.0
2050,5373,-0.0
2050,5374,-0.0
2050,5375,-0.0
2050,5376,-0.0
2050,5377,-0.0
2050,5378,-0.0
2050,5379,-0.0
2050,5380,-0.0
2050,5381,-0.0
2050,5382,-0.0
2050,5383,-0.0
2050,5384,-0.0
2050,5385,-0.0
2050,5386,-0.0
2050,5387,-0.0
2050,5388,-0.0
2050,5389,-0.0
2050,5390,-0.0
2050,5391,-0.0
2050,5392,-0.0
2050,5393,-0.0
2050,5394,-0.0
2050,5395,-0.0
2050,5396,-0.0
2050,5397,-0.0
2050,5398,-0.0
2050,5399,-0.0
2050,5400,-0.0
2050,5401,-0.0
2050,5402,-0.0
2050,5403,-0.0
2050,5404,-0.0
2050,5405,-0.0
2050,5406,-0.0
2050,5407,-0.0
2050,5408,-0.0
2050,5409,-0.0
2050,5410,-0.0
2050,5411,-0.0
2050,5412,-0.0
2050,5413,-0.0
2050,5414,-0.0
2050,5415,-0.0
2050,5416,-0.0
2050,5417,-0.0
2050,5418,-0.0
2050,5419,-0.0
2050,5420,-0.0
2050,5421,-0.0
2050,5422,-0.0
2050,5423,-0.0
2050,5424,-0.0
2050,5425,-0.0
2050,5426,-0.0
2050,5427,-0.0
2050,5428,-0.0
2050,5429,-0.0
2050,5430,-0.0
2050,5431,-0.0
2050,5432,-0.0
2050,5433,-0.0
2050,5434,-0.0
2050,5435,-0.0
2050,5436,-0.0
2050,5437,-0.0
2050,5438,-0.0
2050,5439,-0.0
2050,5440,-0.0
2050,5441,-0.0
2050,5442,-0.0
2050,5443,-0.0
2050,5444,-0.0
2050,5445,-0.0
2050,5446,-0.0
2050,5447,-0.0
2050,5448,-0.0
2050,5449,-0.0
2050,5450,-0.0
2050,5451,-0.0
2050,5452,-0.0
2050,5453,-0.0
2050,5454,-0.0
2050,5455,-0.0
2050,5456,-0.0
2050,5457,-0.0
2050,5458,-0.0
2050,5459,-0.0
2050,5460,-0.0
2050,5461,-0.0
2050,5462,-0.0
2050,5463,-0.0
2050,5464,-0.0
2050,5465,-0.0
2050,5466,-0.0
2050,5467,-0.0
2050,5468,-0.0
2050,5469,-0.0
2050,5470,-0.0
2050,5471,-0.0
2050,5472,-0.0
2050,5473,-0.0
2050,5474,-0.0
2050,5475,-0.0
2050,5476,-0.0
2050,5477,-0.0
2050,5478,-0.0
2050,5479,-0.0
2050,5480,-0.0
2050,5481,-0.0
2050,5482,-0.0
2050,5483,-0.0
2050,5484,-0.0
2050,5485,-0.0
2050,5486,-0.0
2050,5487,-0.0
2050,5488,-0.0
2050,5489,-0.0
2050,5490,-0.0
2050,5491,-0.0
2050,5492,-0.0
2050,5493,-0.0
2050,5494,-0.0
2050,5495,-0.0
2050,5496,-0.0
2050,5497,-0.0
2050,5498,-0.0
2050,5499,-0.0
2050,5500,-0.0
2050,5501,-0.0
2050,5502,-0.0
2050,5503,-0.0
2050,5504,-0.0
2050,5505,-0.0
2050,5506,-0.0
2050,5507,-0.0
2050,5508,-0.0
2050,5509,-0.0
2050,5510,-0.0
2050,5511,-0.0
2050,5512,-0.0
2050,5513,-0.0
2050,5514,-0.0
2050,5515,-0.0
2050,5516,-0.0
2050,5517,-0.0
2050,5518,-0.0
2050,5519,-0.0
2050,5520,-0.0
2050,5521,-0.0
2050,5522,-0.0
2050,5523,-0.0
2050,5524,-0.0
2050,5525,-0.0
2050,5526,-0.0
2050,5527,-0.0
2050,5528,-0.0
2050,5529,-0.0
2050,5530,-0.0
2050,5531,-0.0
2050,5532,-0.0
2050,5533,-0.0
2050,5534,-0.0
2050,5535,-0.0
2050,5536,-0.0
2050,5537,-0.0
2050,5538,-0.0
2050,5539,-0.0
2050,5540,-0.0
2050,5541,-0.0
2050,5542,-0.0
2050,5543,-0.0
2050,5544,-0.0
2050,5545,-0.0
2050,5546,-0.0
2050,5547,-0.0
2050,5548,-0.0
2050,5549,-0.0
2050,5550,-0.0
2050,5551,-0.0
2050,5552,-0.0
2050,5553,-0.0
2050,5554,-0.0
2050,5555,-0.0
2050,5556,-0.0
2050,5557,-0.0
2050,5558,-0.0
2050,5559,-0.0
2050,5560,-0.0
2050,5561,-0.0
2050,5562,-0.0
2050,5563,-0.0
2050,5564,-0.0
2050,5565,-0.0
2050,5566,-0.0
2050,5567,-0.0
2050,5568,-0.0
2050,5569,-0.0
2050,5570,-0.0
2050,5571,-0.0
2050,5572,-0.0
2050,5573,-0.0
2050,5574,-0.0
2050,5575,-0.0
2050,5576,7.029515299480602
2050,5577,9.042645075839891
2050,5578,2.5994348545344277
2050,5579,-0.0
2050,5580,-0.0
2050,5581,-0.0
2050,5582,-0.0
2050,5583,-0.0
2050,5584,-0.0
2050,5585,-0.0
2050,5586,4.742889835739775
2050,5587,10.757256874099333
2050,5588,16.524985114774605
2050,5589,25.35548611489418
2050,5590,24.681343016322145
2050,5591,17.40418549722132
2050,5592,11.474453133036688
2050,5593,5.973508769142185
2050,5594,-0.0
2050,5595,-0.0
2050,5596,-0.0
2050,5597,7.277629007036582
2050,5598,14.938016803908948
2050,5599,21.073041123550368
2050,5600,26.592531357191746
2050,5601,18.503389027759212
2050,5602,10.313633593205212
2050,5603,4.511440697144643
2050,5604,-0.0
2050,5605,-0.0
2050,5606,-0.0
2050,5607,-0.0
2050,5608,4.1680608072008205
2050,5609,8.795473840193758
2050,5610,13.965214564369322
2050,5611,21.367616299552424
2050,5612,26.671463679497695
2050,5613,35.35060450039052
2050,5614,29.28453893377222
2050,5615,23.679332506483266
2050,5616,16.653629627182994
2050,5617,11.701082650093614
2050,5618,6.931241611476603
2050,5619,-0.0
2050,5620,-0.0
2050,5621,6.775869426243354
2050,5622,13.384329526021126
2050,5623,20.460918701741488
2050,5624,26.610073329045825
2050,5625,18.819936372610478
2050,5626,10.358874676290927
2050,5627,5.387122514727631
2050,5628,-0.0
2050,5629,-0.0
2050,5630,-0.0
2050,5631,-0.0
2050,5632,-0.0
2050,5633,-0.0
2050,5634,-0.0
2050,5635,-0.0
2050,5636,-0.0
2050,5637,-0.0
2050,5638,-0.0
2050,5639,-0.0
2050,5640,-0.0
2050,5641,-0.0
2050,5642,-0.0
2050,5643,-0.0
2050,5644,-0.0
2050,5645,-0.0
2050,5646,-0.0
2050,5647,-0.0
2050,5648,-0.0
2050,5649,-0.0
2050,5650,-0.0
2050,5651,-0.0
2050,5652,-0.0
2050,5653,-0.0
2050,5654,-0.0
2050,5655,-0.0
2050,5656,-0.0
2050,5657,-0.0
2050,5658,-0.0
2050,5659,-0.0
2050,5660,-0.0
2050,5661,-0.0
2050,5662,-0.0
2050,5663,-0.0
2050,5664,-0.0
2050,5665,-0.0
2050,5666,-0.0
2050,5667,-0.0
2050,5668,-0.0
2050,5669,-0.0
2050,5670,-0.0
2050,5671,-0.0
2050,5672,-0.0
2050,5673,-0.0
2050,5674,-0.0
2050,5675,-0.0
2050,5676,-0.0
2050,5677,-0.0
2050,5678,-0.0
2050,5679,-0.0
2050,5680,-0.0
2050,5681,-0.0
2050,5682,-0.0
2050,5683,-0.0
2050,5684,-0.0
2050,5685,-0.0
2050,5686,-0.0
2050,5687,-0.0
2050,5688,-0.0
2050,5689,-0.0
2050,5690,-0.0
2050,5691,-0.0
2050,5692,-0.0
2050,5693,-0.0
2050,5694,-0.0
2050,5695,-0.0
2050,5696,-0.0
2050,5697,-0.0
2050,5698,-0.0
2050,5699,-0.0
2050,5700,-0.0
2050,5701,-0.0
2050,5702,-0.0
2050,5703,-0.0
2050,5704,-0.0
2050,5705,-0.0
2050,5706,-0.0
2050,5707,-0.0
2050,5708,-0.0
2050,5709,-0.0
2050,5710,-0.0
2050,5711,-0.0
2050,5712,-0.0
2050,5713,-0.0
2050,5714,-0.0
2050,5715,-0.0
2050,5716,-0.0
2050,5717,-0.0
2050,5718,-0.0
2050,5719,-0.0
2050,5720,-0.0
2050,5721,-0.0
2050,5722,-0.0
2050,5723,-0.0
2050,5724,-0.0
2050,5725,-0.0
2050,5726,-0.0
2050,5727,-0.0
2050,5728,-0.0
2050,5729,-0.0
2050,5730,-0.0
2050,5731,-0.0
2050,5732,-0.0
2050,5733,-0.0
2050,5734,-0.0
2050,5735,-0.0
2050,5736,-0.0
2050,5737,-0.0
2050,5738,-0.0
2050,5739,-0.0
2050,5740,-0.0
2050,5741,-0.0
2050,5742,-0.0
2050,5743,-0.0
2050,5744,-0.0
2050,5745,-0.0
2050,5746,-0.0
2050,5747,-0.0
2050,5748,-0.0
2050,5749,-0.0
2050,5750,-0.0
2050,5751,-0.0
2050,5752,-0.0
2050,5753,-0.0
2050,5754,-0.0
2050,5755,5.421063500258134
2050,5756,11.878877064962955
2050,5757,12.771573444079118
2050,5758,5.4904694744495846
2050,5759,-0.0
2050,5760,-0.0
2050,5761,-0.0
2050,5762,-0.0
2050,5763,-0.0
2050,5764,-0.0
2050,5765,-0.0
2050,5766,-0.0
2050,5767,-0.0
2050,5768,-0.0
2050,5769,-0.0
2050,5770,-0.0
2050,5771,-0.0
2050,5772,-0.0
2050,5773,-0.0
2050,5774,-0.0
2050,5775,-0.0
2050,5776,-0.0
2050,5777,-0.0
2050,5778,-0.0
2050,5779,-0.0
2050,5780,-0.0
2050,5781,-0.0
2050,5782,-0.0
2050,5783,-0.0
2050,5784,-0.0
2050,5785,-0.0
2050,5786,-0.0
2050,5787,-0.0
2050,5788,-0.0
2050,5789,-0.0
2050,5790,-0.0
2050,5791,-0.0
2050,5792,-0.0
2050,5793,-0.0
2050,5794,-0.0
2050,5795,-0.0
